Date,Open,High,Low,Close,Volume,RSI,MACD,MACD_Signal,MACD_Histogram,BB_Upper,BB_Middle,BB_Lower,ATR,Stoch_K,Stoch_D,SMA_20,SMA_50,EMA_12,EMA_26,Price_Change,Price_Change_Pct,Volume_SMA
2026-04-02 14:00:00+05:30,1765.4000244140625,1773.0,1765.4000244140625,1772.9000244140625,255684,64.74224416959885,-4.02275964692808,-6.9859890689327315,2.963229422004652,1768.8743260374667,1758.1550048828126,1747.4356837281584,7.371425083705357,99.615478515625,94.87713298967913,1758.1550048828126,1779.1,1762.170284977446,1766.1930446243741,0.003963984315772606,0.3963984315772606,322405.05
2026-04-02 14:15:00+05:30,1772.5999755859375,1778.9000244140625,1769.699951171875,1776.0999755859375,283829,69.8988424338974,-2.613577060438274,-6.11150666723384,3.497929606795566,1772.283630219357,1759.4000061035156,1746.516381987674,7.707144601004464,91.22242418444466,95.7555729344687,1759.4000061035156,1778.9239990234375,1764.3133143018295,1766.9268913622677,0.0018049247717353278,0.18049247717353278,325640.65
2026-04-02 14:30:00+05:30,1776.0999755859375,1783.300048828125,1775.4000244140625,1778.5999755859375,465083,71.011539621584,-1.2803020760325126,-5.145265748993575,3.8649636729610624,1775.8835432570302,1760.4400024414062,1744.9964616257823,8.021432059151786,87.05215724518277,92.63001998175082,1760.4400024414062,1778.8339990234374,1766.5112621916924,1767.7915642677249,0.0014075784214653275,0.14075784214653275,331036.1
2026-04-02 14:45:00+05:30,1778.0999755859375,1788.0,1776.9000244140625,1783.199951171875,398955,87.07611776632942,0.1458265434034729,-4.087047290514166,4.232873833917639,1780.1182300734874,1761.804998779297,1743.4917674851065,8.157148088727679,88.29256383384147,88.85571508782296,1761.804998779297,1778.7699975585938,1769.0787528040282,1768.9329262606248,0.002586290143415715,0.2586290143415715,339022.4
2026-04-02 15:00:00+05:30,1782.5999755859375,1798.300048828125,1777.9000244140625,1798.300048828125,1462928,88.64045536380003,2.466068134703164,-2.7764242054706996,5.242492340173864,1788.1173805415249,1763.575,1739.0326194584752,8.878574916294642,100.0,91.78157369300807,1763.575,1779.1519995117187,1773.5743368077356,1771.1082686730324,0.008467977831833506,0.8467977831833506,400513.6
2026-04-02 15:15:00+05:30,1798.0999755859375,1799.300048828125,1785.5,1789.699951171875,1364818,76.251853721642,3.569770216451616,-1.5071853210862365,5.076955537537852,1792.155043144578,1765.179998779297,1738.204954414016,9.364292689732142,80.87632739112779,89.72296374165641,1765.179998779297,1779.297998046875,1776.0552005560648,1772.4854303396132,-0.00478234856405324,-0.47823485640532404,456847.25
2026-04-06 09:15:00+05:30,1808.5,1809.0999755859375,1775.0,1775.0,271791,61.31572099955991,3.22116725007686,-0.5615148068536172,3.782682056930477,1793.1294732586168,1766.0,1738.8705267413832,11.257149832589286,43.166707356770836,74.68101158263288,1766.0,1778.5659985351563,1775.892862008978,1772.6716947589011,-0.008213640036280778,-0.8213640036280778,460396.45
2026-04-06 09:30:00+05:30,1774.5,1786.5,1773.0,1773.5999755859375,277105,61.31572099955991,2.799653949942467,0.11071894450559966,2.6889350054368673,1793.7979289380407,1766.8599975585937,1739.9220661791467,11.821428571428571,40.833333333333336,54.958789360410655,1766.8599975585937,1777.857998046875,1775.540110251587,1772.7404563016446,-0.0007887461487675607,-0.07887461487675607,463850.75
2026-04-06 09:45:00+05:30,1773.0999755859375,1775.4000244140625,1764.4000244140625,1766.5999755859375,315317,55.33737736838164,1.8790990401512317,0.4643949636347261,1.4147040765165055,1793.87730981504,1767.3399963378906,1740.8026828607412,12.214285714285714,29.166666666666668,37.72223578559028,1767.3399963378906,1777.087998046875,1774.16470491841,1772.2856058782588,-0.003946774975392864,-0.3946774975392864,465609.85
2026-04-06 10:00:00+05:30,1766.5,1773.5999755859375,1764.0,1771.0,236991,60.29231375406095,1.487451425451809,0.6690062559981427,0.8184451694536663,1793.4690488772799,1768.479998779297,1743.490948681314,12.464285714285714,36.50004069010417,35.50001356336806,1768.479998779297,1776.3739990234376,1773.6778272386546,1772.1903758132028,0.0024906738791294902,0.24906738791294902,461259.1
2026-04-06 10:15:00+05:30,1771.0,1772.5999755859375,1764.699951171875,1767.699951171875,209412,58.57985686755482,0.9004022319145406,0.7152854511814223,0.18511678073311832,1793.4096172552213,1769.0249938964844,1744.6403705377475,12.321428571428571,27.622273156032456,31.0963268376011,1769.0249938964844,1775.6719970703125,1772.7581539976115,1771.857751765697,-0.001863381608201542,-0.1863381608201542,449245.2
2026-04-06 10:30:00+05:30,1767.5999755859375,1769.9000244140625,1765.199951171875,1768.800048828125,147969,54.42709823443768,0.5179594889646069,0.6758202587380593,-0.15786076977345243,1793.348752170402,1769.604998779297,1745.861245388192,11.885724748883929,22.200803591417362,28.774372479184663,1769.604998779297,1774.9859985351563,1772.1492147407675,1771.631255251803,0.0006223327977810111,0.062233279778101114,441668.85
2026-04-06 10:45:00+05:30,1768.800048828125,1771.9000244140625,1765.0,1770.5999755859375,258081,54.7218050574582,0.35600608996674055,0.6118574249837956,-0.25585133501705504,1793.3298678056842,1770.2449951171875,1747.1601224286908,11.800013950892858,23.0,24.274358915816606,1770.2449951171875,1774.3499975585937,1771.9108702554092,1771.5548641654425,0.0010175976414095178,0.10175976414095178,439099.15
2026-04-06 11:00:00+05:30,1770.5,1771.0,1765.199951171875,1767.9000244140625,258411,51.291987218915494,0.009681754078201266,0.49142229080267674,-0.4817405367244755,1793.0083375864715,1770.8199951171875,1748.6316526479036,11.6785888671875,8.64750892521227,17.949437505543212,1770.8199951171875,1773.6999975585939,1771.2938170490481,1771.28413529497,-0.0015248792551132428,-0.15248792551132428,436500.2
2026-04-06 11:15:00+05:30,1767.699951171875,1773.699951171875,1765.9000244140625,1773.5999755859375,198560,50.45988848466183,0.19293164988107492,0.4317241626183564,-0.23879251273728147,1792.9641287581758,1771.6049926757812,1750.2458565933866,11.69287109375,21.28598843173397,17.64449911898208,1771.6049926757812,1773.107998046875,1771.648610670108,1771.4556790202269,0.003224136598880545,0.3224136598880545,434134.45
2026-04-06 11:30:00+05:30,1773.699951171875,1779.0,1771.5999755859375,1778.199951171875,238344,51.35482082468999,0.7012544736774089,0.48563022483016693,0.21562424884724196,1792.6781766050108,1772.809991455078,1752.9418063051453,11.564296177455358,31.485496360895254,20.472997905947164,1772.809991455078,1772.6719970703125,1772.6565092088413,1771.9552547351639,0.002593581218570895,0.2593581218570895,423132.25
2026-04-06 11:45:00+05:30,1778.0,1784.800048828125,1776.699951171875,1779.0,246947,50.26386775209154,1.1553431512750194,0.6195728101191375,0.535770341155882,1791.8438919454816,1774.0999938964844,1756.3560958474873,11.578587123325892,33.25944150771804,28.676975433449087,1774.0999938964844,1772.3419970703126,1773.6324308690193,1772.4770877177443,0.00044992062203008665,0.044992062203008665,403281.55
2026-04-06 12:00:00+05:30,1779.300048828125,1780.0,1778.0,1778.800048828125,265644,46.91884221504162,1.481993809171854,0.7920570099296809,0.6899367992421732,1791.8427316656218,1774.9399963378905,1758.0372610101592,10.9285888671875,32.816090554026296,32.520342807546534,1774.9399963378905,1771.947998046875,1774.427449016574,1772.9454552074021,-0.00011239526243678188,-0.011239526243678188,391803.7
2026-04-06 12:15:00+05:30,1778.5999755859375,1783.0,1776.800048828125,1777.0,503917,31.66952407365386,1.5774342322415578,0.9491324543920563,0.6283017778495015,1791.628003457906,1775.6249938964843,1759.6219843350625,9.914297921316964,28.82484930668897,31.633460456144434,1775.6249938964843,1771.5739990234374,1774.8232260909472,1773.2457918587056,-0.0010119455693240464,-0.10119455693240464,402357.55
2026-04-06 12:30:00+05:30,1777.0,1777.0999755859375,1769.699951171875,1773.0999755859375,294203,34.4569588047173,1.32311997532247,1.0239299585781392,0.2991900167443309,1791.379222893816,1775.9849914550782,1760.5907600163405,9.4571533203125,20.1773403814767,27.27276008073066,1775.9849914550782,1771.0959985351562,1774.558110628638,1773.2349906533154,-0.002194723924627162,-0.21947239246271621,397699.45
2026-04-06 12:45:00+05:30,1773.0999755859375,1787.0,1773.0999755859375,1786.699951171875,283942,61.185411327554256,2.1936909606563404,1.2578821589937794,0.935808801662561,1792.7107219593604,1776.6749877929688,1760.639253626577,8.014299665178571,98.69543987771739,49.23254318862769,1776.6749877929688,1770.8459985351562,1776.4260860968282,1774.2323951361718,0.007670168503297825,0.7670168503297825,399112.35
2026-04-06 13:00:00+05:30,1786.9000244140625,1793.199951171875,1782.800048828125,1793.0,234538,66.95804158494866,3.3533309159604414,1.676971910387112,1.6763590055733295,1795.1317823230834,1777.5199890136719,1759.9081957042604,7.792864118303571,99.31523456769479,72.72933827562963,1777.5199890136719,1770.7199975585938,1778.9759190050083,1775.622588089048,0.003526081043430329,0.3526081043430329,396647.8
2026-04-06 13:15:00+05:30,1793.0,1795.5,1791.0,1793.199951171875,206182,76.38885188567056,4.2396166619926134,2.189500860708212,2.0501158012844014,1797.2090538365032,1778.2499877929688,1759.2909217494343,7.328578404017857,92.69825768849206,96.90297737796807,1778.2499877929688,1770.7019970703125,1781.1642316460648,1776.9246149840722,0.00011151766418016074,0.011151766418016074,383702.75
2026-04-06 13:30:00+05:30,1793.199951171875,1798.4000244140625,1791.699951171875,1792.5999755859375,275379,73.17595161193145,4.837824061150968,2.7191655007967634,2.1186585603542047,1798.637563211568,1778.719989013672,1758.8024148157758,7.121442522321429,82.78921002205955,91.60090075941547,1778.719989013672,1770.94599609375,1782.9235768675835,1778.0857528064325,-0.00033458376214290375,-0.033458376214290375,377523.95
2026-04-06 13:45:00+05:30,1792.699951171875,1793.5,1788.300048828125,1790.0,337702,74.29204387094029,5.04396771390816,3.1841259434190428,1.8598417704891168,1796.7998605941068,1778.3049865722655,1759.8101125504243,6.928580147879464,74.85024468866611,83.44590413307257,1778.3049865722655,1771.0679956054687,1784.012257349494,1778.9682896355857,-0.0014503936301168974,-0.14503936301168974,321262.65
2026-04-06 14:00:00+05:30,1790.0,1792.0999755859375,1788.199951171875,1790.300048828125,265089,73.83599759647917,5.171930679264278,3.58168689058809,1.5902437886761884,1796.9094789302412,1778.3349914550781,1759.760503979915,6.871433803013393,75.74859381681426,77.79601617584665,1778.3349914550781,1771.1799975585936,1784.9796098846678,1779.8076792054035,0.00016762504364531416,0.016762504364531416,266276.2
2026-04-06 14:15:00+05:30,1790.5999755859375,1793.9000244140625,1789.5999755859375,1789.800048828125,485922,71.91792848005485,5.173361142956537,3.9000217410617797,1.2733394018947575,1798.2592984948287,1779.0749938964843,1759.89068929814,6.685721261160714,74.09651622391765,74.89845157646602,1779.0749938964843,1771.317998046875,1785.721215875969,1780.5478547330124,-0.00027928279414801693,-0.027928279414801693,276982.75
2026-04-06 14:30:00+05:30,1790.0,1794.5,1788.9000244140625,1790.0999755859375,443841,76.81159847618149,5.139451975327802,4.147907787914985,0.991544187412817,1799.5074050873243,1779.8999938964844,1760.2925827056445,6.671430315290179,74.46138822115384,74.76883275396192,1779.8999938964844,1771.5359985351563,1786.3948712159643,1781.2554192406365,0.00016757556689572795,0.016757556689572795,285319.55
2026-04-06 14:45:00+05:30,1790.5,1793.5,1789.300048828125,1790.0,302392,72.90510889171523,5.046340449956006,4.32759432032319,0.7187461296328159,1800.1205196505543,1781.0699951171875,1762.0194705838207,6.414289202008929,70.731696943146,73.09653379607249,1781.0699951171875,1771.7899975585938,1786.9495064135083,1781.9031659635523,-5.5849163343446584e-05,-0.005584916334344658,284673.3
2026-04-06 15:00:00+05:30,1789.5,1798.800048828125,1789.5,1791.800048828125,852450,70.60620857007575,5.059475310099515,4.473970518278454,0.5855047918210605,1801.1168049438147,1782.1099975585937,1763.1031901733727,6.550005231584821,75.9450979076128,73.71272769063755,1782.1099975585937,1771.9859985351563,1787.6957437080646,1782.636268397965,0.0010056138704608308,0.10056138704608308,315446.25
2026-04-06 15:15:00+05:30,1791.9000244140625,1794.0999755859375,1789.800048828125,1792.800048828125,364345,70.78323663291344,5.0918803964216295,4.59755249390709,0.49432790251453973,1801.6671792881202,1783.3650024414062,1765.0628255946922,6.278564453125,79.38151249223955,75.35276911433279,1783.3650024414062,1772.2039990234375,1788.481021418843,1783.3891410224214,0.0005580979868005098,0.05580979868005098,323192.9
2026-04-07 09:15:00+05:30,1787.199951171875,1795.0,1774.0,1794.4000244140625,187188,72.54333322749194,5.186875249866489,4.71541704509897,0.47145820476751865,1802.2247255822917,1784.645001220703,1767.0652768591144,7.635707310267857,84.87969193080188,80.06876744355141,1784.645001220703,1773.0680004882813,1789.3916372642614,1784.2047620143949,0.0008924450816383267,0.08924450816383267,325153.85
2026-04-07 09:30:00+05:30,1794.4000244140625,1799.800048828125,1791.5999755859375,1791.5999755859375,172899,70.50559775061292,4.978826009155455,4.768098837910268,0.21072717124518725,1802.2195016229266,1785.695001220703,1769.1705008184795,7.778573172433036,72.75732013950848,79.0061748541833,1785.695001220703,1773.7439990234375,1789.7313816214423,1784.7525556122869,-0.0015604373551205697,-0.15604373551205697,320894.75
2026-04-07 09:45:00+05:30,1792.199951171875,1800.0,1789.9000244140625,1800.0,192459,83.54119799451445,5.429173126994556,4.900313695727125,0.5288594312674304,1802.7475830725823,1787.3,1771.8524169274176,7.971426827566964,100.0,85.87900402343678,1787.3,1774.6259985351562,1791.3111690642972,1785.8819959373027,0.004688560241420614,0.4688560241420614,317597.15
2026-04-07 10:00:00+05:30,1799.9000244140625,1808.9000244140625,1798.800048828125,1807.5,247544,80.58830710018383,6.318428867444027,5.1839367300705055,1.1344921373735213,1805.5152975511405,1788.9950012207032,1772.474704890266,7.699994768415179,95.98847153385263,89.58193055778703,1788.9950012207032,1775.517998046875,1793.8017584390207,1787.4833295715766,0.004166666666666652,0.4166666666666652,320046.35
2026-04-07 10:15:00+05:30,1808.0,1812.9000244140625,1807.5,1810.0999755859375,251797,78.21784970408956,7.150539777871927,5.57725733963079,1.5732824382411374,1808.7957110084612,1790.5900024414063,1772.3842938743514,7.342860630580357,92.80193555068111,96.26346902817791,1790.5900024414063,1776.567998046875,1796.3091764616233,1789.1586366837514,0.0014384373919433813,0.14384373919433813,320719.0
2026-04-07 10:30:00+05:30,1810.0999755859375,1815.699951171875,1806.9000244140625,1815.699951171875,166074,81.51264814295581,8.167712591724921,6.095348390049616,2.072364201675305,1812.961048991646,1792.425,1771.8889510083538,7.649998256138393,100.0,96.26346902817791,1792.425,1777.7099975585938,1799.292372570893,1791.124659979168,0.003093738280464109,0.3093738280464109,316675.35
2026-04-07 10:45:00+05:30,1815.5999755859375,1817.0,1807.0,1808.4000244140625,197900,68.63217596591237,8.289233173559523,6.534125346751598,1.7551078268079259,1814.5726363177498,1793.9049987792969,1773.237361240844,7.885707310267857,80.00005677688954,90.93399744252355,1793.9049987792969,1778.7499975585938,1800.6935497775344,1792.4043166039748,-0.004020447735927468,-0.4020447735927468,313288.15
2026-04-07 11:00:00+05:30,1808.9000244140625,1814.0,1806.0999755859375,1810.199951171875,523664,74.27887295839618,8.433561311818721,6.9140125397650225,1.5195487720536986,1815.8451554185847,1795.5649963378905,1775.2848372571964,8.078569684709821,84.18593295784885,88.06199657824612,1795.5649963378905,1779.8139965820312,1802.1560730689712,1793.7225117571525,0.0009953144954173432,0.09953144954173432,314275.5
2026-04-07 11:15:00+05:30,1810.699951171875,1813.800048828125,1808.5999755859375,1813.300048828125,373608,75.90095786915353,8.697831189736007,7.27077626975922,1.4270549199767872,1816.3963522844251,1797.575,1778.753647715575,8.171430315290179,91.39546239098837,85.19381737524225,1797.575,1781.1159985351562,1803.8705308780718,1795.1726996883358,0.0017125719477801837,0.17125719477801837,318245.75
2026-04-07 11:30:00+05:30,1813.800048828125,1813.800048828125,1806.5,1806.9000244140625,245719,66.99801241090432,8.295216397925742,7.475664295392525,0.8195521025332173,1817.11488240161,1798.5850036621093,1780.0551249226087,8.385716029575892,76.51168468386628,84.03102667756782,1798.5850036621093,1782.117998046875,1804.3366068066857,1796.04139040876,-0.003529490013634895,-0.3529490013634895,316334.6
2026-04-07 11:45:00+05:30,1807.0,1813.199951171875,1803.199951171875,1811.699951171875,241714,69.70803326197705,8.26814521809456,7.634160479932932,0.6339847381616277,1818.7376910022529,1799.520001220703,1780.3023114391533,8.700003487723214,87.67430505087209,85.19381737524225,1799.520001220703,1783.207998046875,1805.469429016715,1797.2012837986204,0.0026564429093796083,0.2656442909379608,316693.4
2026-04-07 12:00:00+05:30,1812.300048828125,1813.0,1806.199951171875,1808.699951171875,211767,66.20447746668981,7.91339548782139,7.690007481510624,0.22338800631076605,1819.6888909315362,1800.2950012207032,1780.9011115098701,8.885724748883929,80.69756086482558,81.62785019985465,1800.2950012207032,1784.22599609375,1805.9664324252012,1798.0530369373798,-0.001655903339876752,-0.1655903339876752,316972.65
2026-04-07 12:15:00+05:30,1808.199951171875,1809.9000244140625,1805.0,1808.5,148386,64.88413081793851,7.529325998963714,7.657871185001243,-0.1285451860375293,1820.4592786971077,1801.0900024414063,1781.720726185705,8.571437290736608,80.23255813953489,82.86814135174419,1801.0900024414063,1785.2679956054687,1806.3562120520933,1798.8268860531296,-0.00011054966399781652,-0.011054966399781652,310623.0
2026-04-07 12:30:00+05:30,1808.5,1811.4000244140625,1808.0999755859375,1811.4000244140625,206507,66.03449545918528,7.373953549283215,7.601087657857638,-0.22713410857442362,1821.3129198581582,1802.1600036621094,1783.0070874660605,8.500017438616071,86.97680096293605,82.63563998909883,1802.1600036621094,1786.3379956054687,1807.132183184704,1799.7582296354208,0.0016035523439659194,0.16035523439659194,304063.25
2026-04-07 12:45:00+05:30,1811.4000244140625,1812.300048828125,1808.199951171875,1808.5,143539,61.888695616373504,6.936848359958276,7.468239798277766,-0.5313914383194902,1821.5685790216755,1803.070001220703,1784.5714234197305,7.292881556919643,68.63465809020599,78.61467239755898,1803.070001220703,1787.42599609375,1807.3426165409035,1800.4057681809452,-0.0016009850805873693,-0.16009850805873693,297985.75
2026-04-07 13:00:00+05:30,1808.5,1809.4000244140625,1803.800048828125,1807.699951171875,319926,64.04886227340802,6.451513067389442,7.264894452100102,-0.8133813847106603,1821.4654446508357,1803.9649963378906,1786.4645480249455,7.107160295758929,65.68244573271532,73.76463492861912,1803.9649963378906,1788.51599609375,1807.3975910995146,1800.9460780321251,-0.00044238254250761333,-0.04423825425076133,289685.95
2026-04-07 13:15:00+05:30,1807.9000244140625,1811.300048828125,1807.5999755859375,1809.699951171875,212504,59.528457546310065,6.157287261902184,7.043373014060519,-0.8860857521583352,1821.33629568104,1804.9449951171875,1788.5536945533352,6.6500244140625,59.88973399331965,64.73561260541365,1804.9449951171875,1789.4699951171874,1807.7518003414161,1801.594513079514,0.0011063783006153294,0.11063783006153294,278119.1
2026-04-07 13:30:00+05:30,1810.0,1816.199951171875,1810.0,1815.300048828125,280459,57.95923349808673,6.303331389589857,6.895364689166387,-0.5920332995765296,1821.6206884621772,1806.2099975585938,1790.7993066550105,6.39288330078125,87.68155683325962,71.0845788530982,1806.2099975585938,1790.5099951171876,1808.9130693393713,1802.6097379497814,0.003094489587969429,0.3094489587969429,277022.45
2026-04-07 13:45:00+05:30,1815.199951171875,1817.699951171875,1811.0,1814.800048828125,398250,55.01073645579833,6.306034550717186,6.777498661476548,-0.4714641107593618,1821.6337642985438,1807.3599975585937,1793.0862308186436,6.485735212053571,80.00067349137932,75.85732143931953,1807.3599975585937,1791.4879956054688,1809.8187584914872,1803.51272394077,-0.0002754365595498687,-0.027543655954986868,254312.45
2026-04-07 14:00:00+05:30,1814.5999755859375,1819.0,1813.4000244140625,1818.0999755859375,496798,52.69061180250875,6.499530790962353,6.72190508737371,-0.2223742964113562,1821.916207351778,1808.6249938964843,1795.3337804411906,6.257167271205357,94.30366055286864,87.32863029250252,1808.6249938964843,1792.3919946289063,1811.0927918906336,1804.5932610996713,0.0018183417836821203,0.18183417836821203,260935.1
