Date,Open,High,Low,Close,Volume,RSI,MACD,MACD_Signal,MACD_Histogram,BB_Upper,BB_Middle,BB_Lower,ATR,Stoch_K,Stoch_D,SMA_20,SMA_50,EMA_12,EMA_26,Price_Change,Price_Change_Pct,Volume_SMA
2026-03-30 13:20:00+05:30,290.25,290.29998779296875,290.1000061035156,290.20001220703125,75539,30.769179175553674,-0.23311791976902896,-0.1833249887297308,-0.04979293103929816,291.9820887113811,290.77750091552736,289.5729131196736,0.49999564034598215,9.756751123946765,14.215420899050875,290.77750091552736,291.3429998779297,290.51871911274486,290.7518370325139,-0.000344387151710146,-0.0344387151710146,238023.5
2026-03-30 13:25:00+05:30,290.20001220703125,290.25,289.95001220703125,290.25,145440,33.33309948084748,-0.23728620821026425,-0.19411723262583752,-0.04316897558442673,291.9797406208133,290.7800003051758,289.5802599895383,0.4892817905970982,14.9993896484375,13.013744084063958,290.7800003051758,291.335,290.4773777107841,290.71466391899435,0.00017225289753985962,0.017225289753985962,239499.8
2026-03-30 13:30:00+05:30,290.20001220703125,290.3500061035156,290.1499938964844,290.3500061035156,78259,36.04658590073881,-0.2298701500622542,-0.20126781611312086,-0.028602333949133335,291.97081478409063,290.79000091552734,289.60918704696405,0.47499520438058035,23.52930616641235,16.095148979598875,290.79000091552734,291.32200012207034,290.4577820788966,290.6876522289589,0.00034455160556623454,0.034455160556623454,234958.95
2026-03-30 13:35:00+05:30,290.3500061035156,290.6499938964844,290.3500061035156,290.54998779296875,114978,41.666424460849846,-0.20548728996067211,-0.20211171088263113,-0.00337557907804098,291.965618739804,290.7800003051758,289.59438187054764,0.4571380615234375,39.99837239583333,26.175689403561062,290.7800003051758,291.29799987792967,290.4719675733693,290.67745486332996,0.0006887607551206987,0.06887607551206987,221231.4
2026-03-30 13:40:00+05:30,290.5,290.6499938964844,290.1499938964844,290.20001220703125,113799,46.6666124123114,-0.2119604544008098,-0.2040814595862669,-0.007878994814542906,291.8454964657771,290.70750122070314,289.56950597562917,0.43213980538504465,16.666666666666664,26.73144840963745,290.70750122070314,291.235,290.43012828624035,290.64208874064116,-0.001204527966412683,-0.12045279664126829,206556.05
2026-03-30 13:45:00+05:30,290.1499938964844,290.25,289.79998779296875,289.8999938964844,199424,26.983665639714005,-0.23854960283023274,-0.2109750882350601,-0.027574514595172656,291.81745262516336,290.64500122070314,289.4725498162429,0.39642551967075895,6.0608862913368355,20.90864178461228,290.64500122070314,291.16,290.34856914935483,290.58711875218506,-0.0010338328667361951,-0.10338328667361951,201155.95
2026-03-30 13:50:00+05:30,289.75,289.75,289.29998779296875,289.3999938964844,159384,28.332807747474646,-0.29654908262165236,-0.22808988711237857,-0.06845919550927379,291.64620807108025,290.51750030517576,289.38879253927126,0.385711669921875,6.667073567708333,9.798208841903946,290.51750030517576,291.07899963378907,290.20263449506706,290.4991835776887,-0.0017247327027489767,-0.17247327027489767,193669.2
2026-03-30 13:55:00+05:30,289.3999938964844,289.45001220703125,289.20001220703125,289.25,277659,27.868442381004797,-0.3505761188430938,-0.25258713345852163,-0.09798898538457218,291.51510358415277,290.3949996948242,289.27489580549565,0.378570556640625,3.33251953125,5.353493130098392,290.3949996948242,290.9979998779297,290.0560753419798,290.4066514608229,-0.0005182926732818505,-0.05182926732818505,195147.8
2026-03-30 14:00:00+05:30,289.25,289.95001220703125,289.20001220703125,289.79998779296875,307802,45.90154092455473,-0.34503615383567876,-0.27107693753395307,-0.0739592163017257,291.31551202664275,290.30749969482423,289.2994873630057,0.38214111328125,39.99837239583333,16.66598849826389,290.30749969482423,290.9289996337891,290.01667725751656,290.36171341135224,0.0019014271148445339,0.19014271148445339,187621.15
2026-03-30 14:05:00+05:30,289.6499938964844,289.75,289.29998779296875,289.3999938964844,129509,36.92261463194764,-0.3686720344886112,-0.2905959569248847,-0.07807607756372648,291.1980725421257,290.2149993896484,289.23192623717114,0.40356881277901785,13.332112630208334,18.88766818576389,290.2149993896484,290.8509997558594,289.92180289428086,290.29047492876947,-0.0013802412468357783,-0.13802412468357783,190910.95
2026-03-30 14:10:00+05:30,289.3500061035156,289.3500061035156,288.70001220703125,288.79998779296875,319917,29.33258461713747,-0.43085251864823704,-0.3186472692695552,-0.11220524937868182,291.2933919875524,290.1324981689453,288.97160435033817,0.43571036202566965,4.998779296875,19.44308810763889,290.1324981689453,290.75699951171873,289.74921595561744,290.1800684742657,-0.0020732761443327252,-0.20732761443327252,199343.4
2026-03-30 14:15:00+05:30,288.79998779296875,288.95001220703125,288.54998779296875,288.6499938964844,210962,24.323856184891,-0.4866247470552594,-0.35224276482669603,-0.13438198222856335,291.1897924467996,289.99749755859375,288.8052026703879,0.43571254185267855,4.65139385681031,7.6607619279645505,289.99749755859375,290.66199951171876,289.58010486959694,290.0667296166522,-0.0005193694696133955,-0.05193694696133955,194085.8
2026-03-30 14:20:00+05:30,288.70001220703125,288.79998779296875,288.3500061035156,288.54998779296875,265181,24.65698447337398,-0.5327530511069654,-0.3883448220827499,-0.14440822902421546,291.19771199734015,289.88999633789064,288.5822806784411,0.43571254185267855,8.509837023569897,6.0533367257517385,289.88999633789064,290.5819995117188,289.42162531934645,289.9543783704534,-0.0003464614780191999,-0.03464614780191999,198667.6
2026-03-30 14:25:00+05:30,288.3999938964844,288.45001220703125,287.8500061035156,287.95001220703125,346469,21.686374867631486,-0.6106835007253721,-0.43281255781127437,-0.17787094291409777,291.28143698908,289.7574966430664,288.2335562970528,0.4499969482421875,3.5716621253405996,5.577631001906938,289.7574966430664,290.49199951171875,289.1952233020672,289.80590680279255,-0.002079277807379376,-0.2079277807379376,201984.2
